post_id,published_at,text,likes,comments_count,shares_count,reactions,comments_list
DQE67GPAAq5,2025-10-21 16:00:42,"smooth like butter ⚽️ 🧈

#InTheMoment

Video by @eb_loomis
Music by @froesmari",402012,4710,0,{},"[{""id"": ""18023443034770853"", ""text"": ""👏"", ""ownerUsername"": ""juangabrielmartinez678"", ""ownerProfilePicUrl"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/521537326_17847633246521161_8385070989002553871_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=Nm3l7s-VAEUQ7kNvwE8c15f&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_AfdcFqzPNb5rTApjcDWrEOYhCqdLRP-izlOOyn8-1TVY1A&oe=68FE8E09&_nc_sid=10d13b"", ""timestamp"": ""2025-10-22T13:02:26.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""75807377160"", ""is_verified"": false, ""profile_pic_url"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/521537326_17847633246521161_8385070989002553871_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=Nm3l7s-VAEUQ7kNvwE8c15f&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_AfdcFqzPNb5rTApjcDWrEOYhCqdLRP-izlOOyn8-1TVY1A&oe=68FE8E09&_nc_sid=10d13b"", ""username"": ""juangabrielmartinez678""}}, {""id"": ""18085102813943084"", ""text"": ""👏👏👏❤️"", ""ownerUsername"": ""javanmard1968"", ""ownerProfilePicUrl"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/491444515_17842744677473632_7947248789482624636_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40NjMuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=tTYy-_iMFBAQ7kNvwFkO2qM&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_AfegXTE5dE3gjA_lW053b0hX6yx0IU7S9WGjIJjh-8Bh4w&oe=68FEB218&_nc_sid=10d13b"", ""timestamp"": ""2025-10-22T13:00:40.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""74204769631"", ""is_verified"": false, ""profile_pic_url"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/491444515_17842744677473632_7947248789482624636_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40NjMuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=tTYy-_iMFBAQ7kNvwFkO2qM&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_AfegXTE5dE3gjA_lW053b0hX6yx0IU7S9WGjIJjh-8Bh4w&oe=68FEB218&_nc_sid=10d13b"", ""username"": ""javanmard1968""}}, {""id"": ""18080948083856577"", ""text"": ""Nice"", ""ownerUsername"": ""yousafamir2026"", ""ownerProfilePicUrl"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/561044477_17843369781590777_919837134769165762_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=4iKaU5xPgVoQ7kNvwH3QeVT&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_AfdyLYk1jmnkzqVsQxotgUVLGslI4p9BT0mTbN0Y8mbLxg&oe=68FEB64F&_nc_sid=10d13b"", ""timestamp"": ""2025-10-22T13:00:16.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""77566446776"", ""is_verified"": false, ""profile_pic_url"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/561044477_17843369781590777_919837134769165762_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=4iKaU5xPgVoQ7kNvwH3QeVT&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_AfdyLYk1jmnkzqVsQxotgUVLGslI4p9BT0mTbN0Y8mbLxg&oe=68FEB64F&_nc_sid=10d13b"", ""username"": ""yousafamir2026""}}, {""id"": ""17937265850964745"", ""text"": ""ts update is trash"", ""ownerUsername"": ""tts.cass"", ""ownerProfilePicUrl"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/569960196_18066590867604463_6662819449204224811_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40MjkuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=seuYazPziVsQ7kNvwGtkynh&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_Afdi4BadEZklLygEzM5w5PoT7PktK--Rwlv8ds0RNhaWTg&oe=68FEC050&_nc_sid=10d13b"", ""timestamp"": ""2025-10-22T12:59:45.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""48012468462"", ""is_verified"": false, ""profile_pic_url"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/569960196_18066590867604463_6662819449204224811_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40MjkuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=seuYazPziVsQ7kNvwGtkynh&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_Afdi4BadEZklLygEzM5w5PoT7PktK--Rwlv8ds0RNhaWTg&oe=68FEC050&_nc_sid=10d13b"", ""username"": ""tts.cass""}}, {""id"": ""18076774985173813"", ""text"": ""🔥🔥"", ""ownerUsername"": ""billyproservices"", ""ownerProfilePicUrl"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/37681551_1953943851563243_6493650330012614656_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4yMDguYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=HziL744ZH_EQ7kNvwGBca6v&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_AfcBjIzpWl1bFQs0VPqCb37PVNOtHjkfL7ext3V9qbtAPA&oe=68FEAFB6&_nc_sid=10d13b"", ""timestamp"": ""2025-10-22T12:57:23.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""8276189407"", ""is_verified"": true, ""profile_pic_url"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/37681551_1953943851563243_6493650330012614656_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4yMDguYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=HziL744ZH_EQ7kNvwGBca6v&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_AfcBjIzpWl1bFQs0VPqCb37PVNOtHjkfL7ext3V9qbtAPA&oe=68FEAFB6&_nc_sid=10d13b"", ""username"": ""billyproservices""}}, {""id"": ""17910293064235810"", ""text"": ""ﮩ٨ـﮩﮩ٨ـ♡ﮩ٨ـﮩﮩ٨ـ"", ""ownerUsername"": ""x_._jagmohan_._07"", ""ownerProfilePicUrl"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/559020177_17898944697295611_3168560860134936523_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=DR3rmRMpdCMQ7kNvwHs4KI-&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_Afc-j-XrSrvUjkprTRmUQvaFtN3qS6u4MqapaUXnLWsj6Q&oe=68FEAF02&_nc_sid=10d13b"", ""timestamp"": ""2025-10-22T12:57:23.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""68661151610"", ""is_verified"": false, ""profile_pic_url"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/559020177_17898944697295611_3168560860134936523_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=DR3rmRMpdCMQ7kNvwHs4KI-&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_Afc-j-XrSrvUjkprTRmUQvaFtN3qS6u4MqapaUXnLWsj6Q&oe=68FEAF02&_nc_sid=10d13b"", ""username"": ""x_._jagmohan_._07""}}, {""id"": ""18062299424572810"", ""text"": ""😍"", ""ownerUsername"": ""ivannagoz"", ""ownerProfilePicUrl"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/424973184_1198087974497295_8614575042601403501_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44ODMuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=Aq9dvVGPR9cQ7kNvwEld49z&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_Afch-TPIdfkVPxadFtm3-gCgIjyN4B8vbiHFMgxL4Q8cfg&oe=68FE95B2&_nc_sid=10d13b"", ""timestamp"": ""2025-10-22T12:55:29.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""54182217189"", ""is_verified"": false, ""profile_pic_url"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/424973184_1198087974497295_8614575042601403501_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44ODMuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=Aq9dvVGPR9cQ7kNvwEld49z&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_Afch-TPIdfkVPxadFtm3-gCgIjyN4B8vbiHFMgxL4Q8cfg&oe=68FE95B2&_nc_sid=10d13b"", ""username"": ""ivannagoz""}}, {""id"": ""17865854931411871"", ""text"": ""ASDCFVGB"", ""ownerUsername"": ""obed71699"", ""ownerProfilePicUrl"": ""https://scontent-mia5-2.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-mia5-2.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QF_AdM53L9VwimXWVGNg80nGw1BrxoZlqKafBrTyR1rT50IMqtcqSNUUAOLI5wfUEc&_nc_ohc=D1i5U_sBt_gQ7kNvwEpexPl&_nc_gid=M2oqR5AUbxCxu7O6IHHY2g&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_Afd0MiHe8WsQKP9n8d33tN6ZM6doCAC8XhGnQ-y6h5fA_A&oe=68FEA928&_nc_sid=e7f676"", ""timestamp"": ""2025-10-22T12:54:25.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""75907911761"", ""is_verified"": false, ""profile_pic_url"": ""https://scontent-mia5-2.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-mia5-2.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QF_AdM53L9VwimXWVGNg80nGw1BrxoZlqKafBrTyR1rT50IMqtcqSNUUAOLI5wfUEc&_nc_ohc=D1i5U_sBt_gQ7kNvwEpexPl&_nc_gid=M2oqR5AUbxCxu7O6IHHY2g&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_Afd0MiHe8WsQKP9n8d33tN6ZM6doCAC8XhGnQ-y6h5fA_A&oe=68FEA928&_nc_sid=e7f676"", ""username"": ""obed71699""}}, {""id"": ""18082896560287064"", ""text"": ""🙌🙌"", ""ownerUsername"": ""h_jr_ma7"", ""ownerProfilePicUrl"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/557428102_18088481488860076_682894618054351331_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=yOn9a04nZ5gQ7kNvwHaZNt-&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_Affj2Q4iTv6HhU4NEa1cznhnhYqcJqEmzXN0Y8FgkZRuXg&oe=68FE945A&_nc_sid=10d13b"", ""timestamp"": ""2025-10-22T12:53:55.000Z"", ""repliesCount"": 0, ""replies"": [], ""likesCount"": 0, ""owner"": {""id"": ""25726956075"", ""is_verified"": false, ""profile_pic_url"": ""https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/557428102_18088481488860076_682894618054351331_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEAbh3Efaleabh7sgf854T0ofHJUBnUJN8H7PebpWh8OHvb-SJ7kqOBCiSln7VyFn4&_nc_ohc=yOn9a04nZ5gQ7kNvwHaZNt-&_nc_gid=Wzbup0PiKn3Y4clCynM8_A&edm=APs17CUBAAAA&ccb=7-5&oh=00_Affj2Q4iTv6HhU4NEa1cznhnhYqcJqEmzXN0Y8FgkZRuXg&oe=68FE945A&_nc_sid=10d13b"", ""username"": ""h_jr_ma7""}}]"
